6.3593404e-07,6.3593404e-07,6.3593404e-07,0.9999975,6.3593404e-07
0.0057662856,0.0057662856,0.0057662856,0.9769349,0.0057662856
0.00012804006,0.00012804006,0.00012804006,0.00012804006,0.99948776
0.100228295,0.59908664,0.100228295,0.100228295,0.100228295
0.07436252,0.07436252,0.7025498,0.07436252,0.07436252
3.0432338e-07,3.0432338e-07,3.0432338e-07,3.0432338e-07,0.9999988
7.656081e-10,7.656081e-10,1.0,7.656081e-10,7.656081e-10
2.0396707e-36,2.0396707e-36,2.0396707e-36,2.0396707e-36,1.0
1.3656281e-16,1.3656281e-16,1.3656281e-16,1.3656281e-16,1.0
1.3610139e-14,1.3610139e-14,1.3610139e-14,1.3610139e-14,1.0
0.00019592812,0.00019592812,0.00019592812,0.00019592812,0.9992163
0.022795493,0.022795493,0.022795493,0.90881795,0.022795493
0.106125906,0.106125906,0.106125906,0.5754964,0.106125906
0.06836794,0.06836794,0.7265282,0.06836794,0.06836794
2.6332196e-17,2.6332196e-17,2.6332196e-17,2.6332196e-17,1.0
0.012031101,0.012031101,0.012031101,0.95187557,0.012031101
3.582712e-21,3.582712e-21,3.582712e-21,3.582712e-21,1.0
0.15745509,0.15745509,0.34183422,0.18580061,0.15745509
1.4919061e-12,1.4919061e-12,1.4919061e-12,1.4919061e-12,1.0
0.06900475,0.06900475,0.72398096,0.06900475,0.06900475
0.00023536666,0.00023536666,0.00023536666,0.99905854,0.00023536666
0.078587286,0.68565077,0.078587286,0.078587286,0.078587286
0.2,0.2,0.2,0.2,0.2
2.1867741e-05,2.1867741e-05,2.1867741e-05,0.9999126,2.1867741e-05
4.1683064e-29,4.1683064e-29,4.1683064e-29,4.1683064e-29,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.07140125,0.07140125,0.07140125,0.07140125,0.714395
2.4639367e-22,2.4639367e-22,2.4639367e-22,2.4639367e-22,1.0
0.0,0.0,0.0,0.0,1.0
2.8486203e-19,2.8486203e-19,2.8486203e-19,2.8486203e-19,1.0
0.2,0.2,0.2,0.2,0.2
0.018261142,0.018261142,0.9269554,0.018261142,0.018261142
0.009982574,0.009982574,0.009982574,0.9600697,0.009982574
0.043850318,0.043850318,0.043850318,0.8245988,0.043850318
8.972237e-20,8.972237e-20,8.972237e-20,8.972237e-20,1.0
0.10336589,0.10336589,0.5865364,0.10336589,0.10336589
1.6437584e-17,1.6437584e-17,1.6437584e-17,1.6437584e-17,1.0
0.089589655,0.6416413,0.089589655,0.089589655,0.089589655
1.2040104e-14,1.2040104e-14,1.2040104e-14,1.2040104e-14,1.0
0.007754384,0.007754384,0.007754384,0.96898246,0.007754384
0.2,0.2,0.2,0.2,0.2
0.011597963,0.9536081,0.011597963,0.011597963,0.011597963
0.2,0.2,0.2,0.2,0.2
0.054684076,0.054684076,0.7812637,0.054684076,0.054684076
0.06358626,0.06358626,0.06358626,0.06358626,0.745655
0.027402386,0.027402386,0.027402386,0.89039046,0.027402386
0.004070125,0.004070125,0.004070125,0.004070125,0.98371947
4.1706053e-10,4.1706053e-10,4.1706053e-10,4.1706053e-10,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
8.7550876e-24,8.7550876e-24,8.7550876e-24,8.7550876e-24,1.0
0.2,0.2,0.2,0.2,0.2
2.3744751e-05,2.3744751e-05,0.9999051,2.3744751e-05,2.3744751e-05
0.2,0.2,0.2,0.2,0.2
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.001468656,0.001468656,0.001468656,0.99412537,0.001468656
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.022126166,0.022126166,0.9114953,0.022126166,0.022126166
6.7871164e-14,6.7871164e-14,6.7871164e-14,6.7871164e-14,1.0
1.7902907e-12,1.7902907e-12,1.7902907e-12,1.7902907e-12,1.0
0.19750229,0.20999092,0.19750229,0.19750229,0.19750229
2.019847e-05,2.019847e-05,0.9999193,2.019847e-05,2.019847e-05
0.19619054,0.21523789,0.19619054,0.19619054,0.19619054
7.616239e-27,7.616239e-27,7.616239e-27,7.616239e-27,1.0
0.1251639,0.1251639,0.49934438,0.1251639,0.1251639
0.13470353,0.13470353,0.13470353,0.4611859,0.13470353
3.3918757e-05,3.3918757e-05,3.3918757e-05,0.9998642,3.3918757e-05
0.19993977,0.19993977,0.19993977,0.20024098,0.19993977
0.10634952,0.574602,0.10634952,0.10634952,0.10634952
0.1561187,0.3755252,0.1561187,0.1561187,0.1561187
0.0,0.0,0.0,0.0,1.0
0.0004595206,0.0004595206,0.0004595206,0.99816185,0.0004595206
0.004246747,0.004246747,0.004246747,0.004246747,0.983013
0.12551369,0.12551369,0.14940645,0.47405243,0.12551369
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.0037844235,0.0037844235,0.0037844235,0.9848623,0.0037844235
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.00016548042,0.00016548042,0.9993381,0.00016548042,0.00016548042
0.07867626,0.685295,0.07867626,0.07867626,0.07867626
0.09620458,0.09620458,0.6151817,0.09620458,0.09620458
0.00037725046,0.00037725046,0.00037725046,0.99849105,0.00037725046
0.15540902,0.15540902,0.37836394,0.15540902,0.15540902
0.1241252,0.1241252,0.5034992,0.1241252,0.1241252
0.2,0.2,0.2,0.2,0.2
0.041387044,0.041387044,0.041387044,0.8344518,0.041387044
2.2291215e-06,2.2291215e-06,2.2291215e-06,0.99999106,2.2291215e-06
0.032936454,0.032936454,0.86825424,0.032936454,0.032936454
3.56841e-05,3.56841e-05,0.9998573,3.56841e-05,3.56841e-05
0.13316387,0.46734464,0.13316387,0.13316387,0.13316387
0.2,0.2,0.2,0.2,0.2
0.036368538,0.036368538,0.036368538,0.85452586,0.036368538
0.12897706,0.12897706,0.4840918,0.12897706,0.12897706
0.13205928,0.13205928,0.13205928,0.47176287,0.13205928
0.1125826,0.5496697,0.1125826,0.1125826,0.1125826
0.054482747,0.054482747,0.054482747,0.782069,0.054482747
0.00015394467,0.00015394467,0.00015394467,0.99938416,0.00015394467
0.07631059,0.07631059,0.6947576,0.07631059,0.07631059
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.00050931826,0.00050931826,0.00050931826,0.9979627,0.00050931826
0.061682995,0.061682995,0.061682995,0.753268,0.061682995
2.4018475e-18,2.4018475e-18,2.4018475e-18,2.4018475e-18,1.0
4.635309e-15,4.635309e-15,4.635309e-15,4.635309e-15,1.0
0.17122859,0.31508562,0.17122859,0.17122859,0.17122859
0.061488464,0.75404626,0.061488464,0.061488464,0.061488464
1.357652e-06,1.357652e-06,1.357652e-06,1.357652e-06,0.9999945
0.2,0.2,0.2,0.2,0.2
2.684719e-06,2.684719e-06,2.684719e-06,2.684719e-06,0.9999893
7.593078e-11,7.593078e-11,7.593078e-11,7.593078e-11,1.0
5.576833e-21,5.576833e-21,5.576833e-21,5.576833e-21,1.0
0.057516176,0.76993525,0.057516176,0.057516176,0.057516176
2.162148e-09,2.162148e-09,2.162148e-09,2.162148e-09,1.0
6.051652e-22,6.051652e-22,6.051652e-22,6.051652e-22,1.0
0.0446073,0.0446073,0.82157075,0.0446073,0.0446073
0.0,0.0,0.0,0.0,1.0
1.7555285e-13,1.7555285e-13,1.7555285e-13,1.7555285e-13,1.0
0.2,0.2,0.2,0.2,0.2
0.17304263,0.17304263,0.17304263,0.17304263,0.30782953
5.6957606e-07,5.6957606e-07,5.6957606e-07,0.99999774,5.6957606e-07
0.00020925772,0.00020925772,0.9991629,0.00020925772,0.00020925772
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.005200906,0.005200906,0.005200906,0.97919637,0.005200906
0.00083238556,0.9966704,0.00083238556,0.00083238556,0.00083238556
0.0039981557,0.9840074,0.0039981557,0.0039981557,0.0039981557
2.4683396e-07,2.4683396e-07,2.4683396e-07,0.99999905,2.4683396e-07
0.101353124,0.101353124,0.59458756,0.101353124,0.101353124
2.537623e-09,2.537623e-09,2.537623e-09,2.537623e-09,1.0
0.0112610385,0.0112610385,0.0112610385,0.9549558,0.0112610385
2.188773e-06,2.188773e-06,2.188773e-06,0.9999913,2.188773e-06
0.101949014,0.101949014,0.101949014,0.5922039,0.101949014
0.030015036,0.030015036,0.030015036,0.030015036,0.8799398
0.034587245,0.034587245,0.034587245,0.86165106,0.034587245
6.12549e-21,6.12549e-21,6.12549e-21,6.12549e-21,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
2.248424e-09,2.248424e-09,2.248424e-09,2.248424e-09,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.034326952,0.034326952,0.034326952,0.8626922,0.034326952
0.2,0.2,0.2,0.2,0.2
0.16037084,0.16037084,0.35851666,0.16037084,0.16037084
2.2881968e-08,2.2881968e-08,2.2881968e-08,0.9999999,2.2881968e-08
0.2,0.2,0.2,0.2,0.2
0.14553133,0.14553133,0.4178746,0.14553133,0.14553133
0.041026518,0.041026518,0.835894,0.041026518,0.041026518
0.07180686,0.7127725,0.07180686,0.07180686,0.07180686
1.8135851e-06,1.8135851e-06,1.8135851e-06,1.8135851e-06,0.9999927
0.00011822905,0.00011822905,0.00011822905,0.00011822905,0.9995271
1.9825288e-35,1.9825288e-35,1.9825288e-35,1.9825288e-35,1.0
0.14633568,0.41465735,0.14633568,0.14633568,0.14633568
0.12043877,0.12043877,0.12043877,0.518245,0.12043877
2.9623715e-09,2.9623715e-09,1.0,2.9623715e-09,2.9623715e-09
0.012211453,0.012211453,0.9511542,0.012211453,0.012211453
0.008578486,0.008578486,0.008578486,0.96568596,0.008578486
3.556156e-12,3.556156e-12,3.556156e-12,3.556156e-12,1.0
0.055161722,0.77935314,0.055161722,0.055161722,0.055161722
0.04453833,0.04453833,0.8218466,0.04453833,0.04453833
9.777467e-12,9.777467e-12,9.777467e-12,9.777467e-12,1.0
0.2,0.2,0.2,0.2,0.2
3.8178418e-19,3.8178418e-19,3.8178418e-19,3.8178418e-19,1.0
7.1468105e-32,7.1468105e-32,7.1468105e-32,7.1468105e-32,1.0
3.767091e-07,3.767091e-07,3.767091e-07,3.767091e-07,0.99999845
0.2,0.2,0.2,0.2,0.2
7.420597e-33,7.420597e-33,7.420597e-33,7.420597e-33,1.0
0.19111621,0.19111621,0.23360331,0.19304809,0.19111621
4.252986e-05,4.252986e-05,4.252986e-05,0.9998299,4.252986e-05
0.022362886,0.022362886,0.022362886,0.9105484,0.022362886
0.10991545,0.5603382,0.10991545,0.10991545,0.10991545
0.070501,0.71799594,0.070501,0.070501,0.070501
0.0667224,0.0667224,0.7331105,0.0667224,0.0667224
0.10866349,0.10866349,0.565346,0.10866349,0.10866349
0.074186176,0.7032552,0.074186176,0.074186176,0.074186176
0.034572054,0.034572054,0.034572054,0.86171174,0.034572054
4.7621564e-09,4.7621564e-09,4.7621564e-09,4.7621564e-09,1.0
0.1876423,0.1876423,0.1876423,0.1876423,0.24943079
2.4788418e-22,2.4788418e-22,2.4788418e-22,2.4788418e-22,1.0
0.029131908,0.029131908,0.029131908,0.8834724,0.029131908
0.00095530384,0.00095530384,0.99617887,0.00095530384,0.00095530384
0.0019340776,0.0019340776,0.0019340776,0.9922637,0.0019340776
0.0033212106,0.9867154,0.0033212106,0.0033212106,0.0033212106
0.010503737,0.9579851,0.010503737,0.010503737,0.010503737
0.14743897,0.14743897,0.14743897,0.41024414,0.14743897
4.6032e-05,4.6032e-05,4.6032e-05,0.9998159,4.6032e-05
0.08282241,0.08282241,0.6687104,0.08282241,0.08282241
5.0447704e-09,5.0447704e-09,5.0447704e-09,5.0447704e-09,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.15008083,0.15008083,0.39967662,0.15008083,0.15008083
0.2,0.2,0.2,0.2,0.2
0.19853605,0.19853605,0.20585577,0.19853605,0.19853605
0.0006718078,0.0006718078,0.0006718078,0.0006718078,0.9973127
0.10712835,0.57148665,0.10712835,0.10712835,0.10712835
0.09549013,0.09549013,0.09549013,0.61803955,0.09549013
0.066285186,0.066285186,0.73485917,0.066285186,0.066285186
0.021473482,0.021473482,0.914106,0.021473482,0.021473482
0.2,0.2,0.2,0.2,0.2
0.0033637555,0.0033637555,0.0033637555,0.986545,0.0033637555
0.005932037,0.005932037,0.005932037,0.005932037,0.97627187
0.2,0.2,0.2,0.2,0.2
0.12225497,0.12225497,0.5109802,0.12225497,0.12225497
0.0075954646,0.9696181,0.0075954646,0.0075954646,0.0075954646
0.024402354,0.024402354,0.90239054,0.024402354,0.024402354
0.0026825706,0.0026825706,0.0026825706,0.9892698,0.0026825706
0.0027095024,0.0027095024,0.0027095024,0.0027095024,0.98916197
9.3328235e-05,9.3328235e-05,0.99962676,9.3328235e-05,9.3328235e-05
1.2176352e-08,1.2176352e-08,1.2176352e-08,1.2176352e-08,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.06948169,0.72207326,0.06948169,0.06948169,0.06948169
0.13353574,0.46585697,0.13353574,0.13353574,0.13353574
0.05430438,0.05430438,0.78278255,0.05430438,0.05430438
0.04517572,0.8192973,0.04517572,0.04517572,0.04517572
0.0071984795,0.0071984795,0.0071984795,0.0071984795,0.97120607
0.17506294,0.29974824,0.17506294,0.17506294,0.17506294
0.2,0.2,0.2,0.2,0.2
2.642938e-06,2.642938e-06,2.642938e-06,0.9999894,2.642938e-06
0.022061532,0.022061532,0.022061532,0.9117538,0.022061532
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.04115276,0.04115276,0.8353889,0.04115276,0.04115276
0.16659544,0.3336183,0.16659544,0.16659544,0.16659544
0.0030357435,0.98785686,0.0030357435,0.0030357435,0.0030357435
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.032007802,0.032007802,0.87196875,0.032007802,0.032007802
0.1950242,0.1950242,0.1950242,0.21990319,0.1950242
6.925299e-14,6.925299e-14,6.925299e-14,6.925299e-14,1.0
0.2,0.2,0.2,0.2,0.2
1.1784324e-14,1.1784324e-14,1.1784324e-14,1.1784324e-14,1.0
0.004658026,0.004658026,0.004658026,0.9813679,0.004658026
0.2,0.2,0.2,0.2,0.2
0.031141894,0.031141894,0.031141894,0.031141894,0.87543243
0.0007632983,0.0007632983,0.0007632983,0.99694675,0.0007632983
0.10215869,0.10215869,0.5913652,0.10215869,0.10215869
0.022304326,0.022304326,0.022304326,0.91078275,0.022304326
2.0564728e-24,2.0564728e-24,2.0564728e-24,2.0564728e-24,1.0
0.09007738,0.09007738,0.6396905,0.09007738,0.09007738
0.008111927,0.008111927,0.008111927,0.008111927,0.9675523
3.108e-42,3.108e-42,3.108e-42,3.108e-42,1.0
0.14537093,0.14537093,0.41851637,0.14537093,0.14537093
7.842268e-23,7.842268e-23,7.842268e-23,7.842268e-23,1.0
0.018783174,0.018783174,0.018783174,0.9248673,0.018783174
0.015883181,0.015883181,0.015883181,0.9364673,0.015883181
0.021504348,0.9139825,0.021504348,0.021504348,0.021504348
4.0471534e-38,4.0471534e-38,4.0471534e-38,4.0471534e-38,1.0
0.018449461,0.018449461,0.018449461,0.018449461,0.9262021
9.597877e-06,9.597877e-06,9.597877e-06,9.597877e-06,0.9999616
0.0032664675,0.0032664675,0.0032664675,0.98693407,0.0032664675
0.18785153,0.18785153,0.21788658,0.18785153,0.21855879
0.013764427,0.013764427,0.9449423,0.013764427,0.013764427
4.8932112e-11,4.8932112e-11,4.8932112e-11,4.8932112e-11,1.0
0.016222466,0.016222466,0.016222466,0.9351102,0.016222466
0.003994212,0.003994212,0.003994212,0.9840231,0.003994212
0.18844022,0.18844022,0.18844022,0.24623914,0.18844022
0.11091657,0.11091657,0.55633366,0.11091657,0.11091657
0.0012947095,0.0012947095,0.9948212,0.0012947095,0.0012947095
3.1541972e-17,3.1541972e-17,3.1541972e-17,3.1541972e-17,1.0
0.04418132,0.8232749,0.04418132,0.04418132,0.04418132
0.056277115,0.056277115,0.056277115,0.056277115,0.77489156
0.2,0.2,0.2,0.2,0.2
2.3240429e-05,2.3240429e-05,2.3240429e-05,2.3240429e-05,0.999907
0.0076017324,0.0076017324,0.0076017324,0.96959305,0.0076017324
0.14090414,0.14090414,0.4001157,0.17717189,0.14090414
0.041112356,0.041112356,0.8355506,0.041112356,0.041112356
0.0036443686,0.0036443686,0.0036443686,0.0036443686,0.9854225
0.13683659,0.45265353,0.13683659,0.13683659,0.13683659
0.11630894,0.5347642,0.11630894,0.11630894,0.11630894
0.11708132,0.5316747,0.11708132,0.11708132,0.11708132
0.114089124,0.5436436,0.114089124,0.114089124,0.114089124
2.1412243e-05,2.1412243e-05,2.1412243e-05,2.1412243e-05,0.9999143
0.0059939446,0.0059939446,0.9760242,0.0059939446,0.0059939446
8.781651e-23,8.781651e-23,8.781651e-23,8.781651e-23,1.0
0.15200388,0.15200388,0.15200388,0.39198443,0.15200388
0.18525805,0.2589678,0.18525805,0.18525805,0.18525805
0.18514921,0.18514921,0.25940314,0.18514921,0.18514921
0.00046220855,0.00046220855,0.00046220855,0.00046220855,0.9981511
0.0753332,0.0753332,0.6986672,0.0753332,0.0753332
0.12987128,0.480515,0.12987128,0.12987128,0.12987128
8.298771e-31,8.298771e-31,8.298771e-31,8.298771e-31,1.0
0.0006474882,0.0006474882,0.0006474882,0.99741,0.0006474882
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
6.672555e-22,6.672555e-22,6.672555e-22,6.672555e-22,1.0
0.12899408,0.48402366,0.12899408,0.12899408,0.12899408
0.002871085,0.98851573,0.002871085,0.002871085,0.002871085
0.14910385,0.14910385,0.29346406,0.14910385,0.2592244
0.005340467,0.9786381,0.005340467,0.005340467,0.005340467
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.0007677669,0.0007677669,0.996929,0.0007677669,0.0007677669
4.09012e-09,4.09012e-09,4.09012e-09,4.09012e-09,1.0
5.9165965e-19,5.9165965e-19,5.9165965e-19,5.9165965e-19,1.0
0.06943264,0.06943264,0.7222695,0.06943264,0.06943264
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.2,0.2,0.2,0.2,0.2
0.029676367,0.029676367,0.029676367,0.8812945,0.029676367
0.040543374,0.040543374,0.8378266,0.040543374,0.040543374
0.10942161,0.56231344,0.10942161,0.10942161,0.10942161
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
1.16265455e-05,1.16265455e-05,1.16265455e-05,0.9999534,1.16265455e-05
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
1.2921446e-06,1.2921446e-06,1.2921446e-06,1.2921446e-06,0.9999949
0.042180788,0.8312769,0.042180788,0.042180788,0.042180788
0.06610554,0.73557776,0.06610554,0.06610554,0.06610554
0.009674847,0.009674847,0.009674847,0.9613006,0.009674847
0.03250627,0.03250627,0.03250627,0.8699749,0.03250627
0.2,0.2,0.2,0.2,0.2
0.073567964,0.073567964,0.7057281,0.073567964,0.073567964
0.027629588,0.027629588,0.88948166,0.027629588,0.027629588
0.011222479,0.011222479,0.95511,0.011222479,0.011222479
0.12056156,0.12056156,0.51775366,0.12056156,0.12056156
0.12228129,0.51087475,0.12228129,0.12228129,0.12228129
0.19398847,0.22404619,0.19398847,0.19398847,0.19398847
0.053822935,0.053822935,0.7847083,0.053822935,0.053822935
0.05737692,0.05737692,0.05737692,0.7704923,0.05737692
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
3.971171e-06,3.971171e-06,3.971171e-06,0.99998415,3.971171e-06
0.002191969,0.9912322,0.002191969,0.002191969,0.002191969
0.0452,0.8192,0.0452,0.0452,0.0452
0.2,0.2,0.2,0.2,0.2
9.039692e-09,9.039692e-09,9.039692e-09,1.0,9.039692e-09
0.0,0.0,0.0,0.0,1.0
0.04852538,0.80589825,0.04852538,0.04852538,0.04852538
0.2,0.2,0.2,0.2,0.2
0.023570294,0.9057188,0.023570294,0.023570294,0.023570294
0.05012484,0.05012484,0.05012484,0.79950064,0.05012484
0.2,0.2,0.2,0.2,0.2
0.1750778,0.1750778,0.1750778,0.29968882,0.1750778
0.18909895,0.2436042,0.18909895,0.18909895,0.18909895
0.11949671,0.11949671,0.11949671,0.5220132,0.11949671
0.11495174,0.540193,0.11495174,0.11495174,0.11495174
0.19212052,0.23151784,0.19212052,0.19212052,0.19212052
1.3473757e-11,1.3473757e-11,1.3473757e-11,1.3473757e-11,1.0
4.4224844e-08,4.4224844e-08,4.4224844e-08,0.9999999,4.4224844e-08
4.1463326e-11,4.1463326e-11,4.1463326e-11,4.1463326e-11,1.0
4.026022e-33,4.026022e-33,4.026022e-33,4.026022e-33,1.0
2.1135233e-29,2.1135233e-29,2.1135233e-29,2.1135233e-29,1.0
7.0849546e-15,7.0849546e-15,7.0849546e-15,7.0849546e-15,1.0
3.73276e-08,3.73276e-08,3.73276e-08,0.9999999,3.73276e-08
0.18856886,0.18856886,0.24572462,0.18856886,0.18856886
0.2,0.2,0.2,0.2,0.2
0.12722968,0.4910812,0.12722968,0.12722968,0.12722968
7.717097e-22,7.717097e-22,7.717097e-22,7.717097e-22,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
2.4081038e-11,2.4081038e-11,2.4081038e-11,2.4081038e-11,1.0
0.00065928383,0.00065928383,0.00065928383,0.9973629,0.00065928383
1.4986824e-16,1.4986824e-16,1.4986824e-16,1.4986824e-16,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
1.2252102e-07,1.2252102e-07,1.2252102e-07,1.2252102e-07,0.9999995
0.2,0.2,0.2,0.2,0.2
0.015581559,0.015581559,0.9376737,0.015581559,0.015581559
0.1595587,0.1595587,0.36176518,0.1595587,0.1595587
8.1894825e-05,8.1894825e-05,8.1894825e-05,0.9996724,8.1894825e-05
6.565906e-09,6.565906e-09,6.565906e-09,6.565906e-09,1.0
0.1774123,0.1774123,0.1774123,0.29035085,0.1774123
0.06075174,0.06075174,0.756993,0.06075174,0.06075174
5.608586e-26,5.608586e-26,5.608586e-26,5.608586e-26,1.0
0.0033844726,0.0033844726,0.0033844726,0.98646206,0.0033844726
0.002195534,0.9912177,0.002195534,0.002195534,0.002195534
1.4682663e-31,1.4682663e-31,1.4682663e-31,1.4682663e-31,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.0014631086,0.0014631086,0.0014631086,0.0014631086,0.99414754
0.18738855,0.18738855,0.18738855,0.2504458,0.18738855
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
4.6827944e-07,4.6827944e-07,4.6827944e-07,4.6827944e-07,0.9999981
0.06506978,0.06506978,0.7397208,0.06506978,0.06506978
0.0013699862,0.0013699862,0.0013699862,0.99452,0.0013699862
3.92928e-05,3.92928e-05,0.99984276,3.92928e-05,3.92928e-05
0.18220787,0.18220787,0.27116853,0.18220787,0.18220787
5.771303e-10,5.771303e-10,5.771303e-10,5.771303e-10,1.0
0.041529063,0.041529063,0.83388376,0.041529063,0.041529063
2.5776955e-05,2.5776955e-05,2.5776955e-05,2.5776955e-05,0.9998969
2.9528949e-06,2.9528949e-06,2.9528949e-06,2.9528949e-06,0.9999882
0.00064656907,0.00064656907,0.00064656907,0.9974137,0.00064656907
1.0419536e-07,1.0419536e-07,1.0419536e-07,0.9999995,1.0419536e-07
2.1137883e-15,2.1137883e-15,2.1137883e-15,2.1137883e-15,1.0
3.8746664e-05,3.8746664e-05,3.8746664e-05,0.999845,3.8746664e-05
0.2,0.2,0.2,0.2,0.2
0.11199888,0.11199888,0.55200446,0.11199888,0.11199888
4.2922824e-13,4.2922824e-13,4.2922824e-13,4.2922824e-13,1.0
0.2,0.2,0.2,0.2,0.2
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.10108043,0.10108043,0.10108043,0.59567827,0.10108043
0.120858364,0.120858364,0.5165666,0.120858364,0.120858364
1.8254857e-20,1.8254857e-20,1.8254857e-20,1.8254857e-20,1.0
0.12842058,0.12842058,0.12842058,0.12842058,0.48631766
3.9876846e-07,3.9876846e-07,3.9876846e-07,0.99999845,3.9876846e-07
0.0019737205,0.0019737205,0.0019737205,0.0019737205,0.9921051
0.19581768,0.21672927,0.19581768,0.19581768,0.19581768
0.0015665222,0.9937338,0.0015665222,0.0015665222,0.0015665222
0.090178266,0.090178266,0.090178266,0.639287,0.090178266
0.10743383,0.10743383,0.5702646,0.10743383,0.10743383
0.06250066,0.74999726,0.06250066,0.06250066,0.06250066
0.13984396,0.13984396,0.13984396,0.44062412,0.13984396
0.2,0.2,0.2,0.2,0.2
0.0009760682,0.9960957,0.0009760682,0.0009760682,0.0009760682
0.04833832,0.04833832,0.8066468,0.04833832,0.04833832
0.049209036,0.803164,0.049209036,0.049209036,0.049209036
0.00068737275,0.9972505,0.00068737275,0.00068737275,0.00068737275
0.011134775,0.011134775,0.011134775,0.95546097,0.011134775
0.0004076776,0.0004076776,0.0004076776,0.9983694,0.0004076776
0.2,0.2,0.2,0.2,0.2
